201-300	Aix Marseille University		0.0
201-300	BI Norwegian Business School		0.0
201-300	Brigham Young University		0.0
201-300	Ca' Foscari University of Venice		0.0
201-300	Cardiff University		0.0
201-300	Catholic University of the Sacred Heart		0.0
201-300	Central University of Finance and Economics		0.0
201-300	Chalmers University of Technology		0.0
201-300	City University New York - Baruch College		14.0
201-300	College of William and Mary		0.0
201-300	Colorado State University		0.0
201-300	Dalian Maritime University		0.0
201-300	Durham University		0.0
201-300	Eindhoven University of Technology		0.0
201-300	Frankfurt School of Finance and Management		0.0
201-300	Fudan University		0.0
201-300	Heidelberg University		0.0
201-300	HSE University		0.0
201-300	Hunan University		0.0
201-300	INSEAD		0.0
201-300	IPAG Business School		0.0
201-300	Karlsruhe Institute of Technology (KIT)		0.0
201-300	Koc University		0.0
201-300	Leibniz University Hannover		0.0
201-300	Leiden University		0.0
201-300	Linkoping University		0.0
201-300	London School of Hygiene & Tropical Medicine		0.0
201-300	Macquarie University		0.0
201-300	Nanjing University of Aeronautics and Astronautics		0.0
201-300	Norwegian University of Science and Technology - NTNU		0.0
201-300	NOVA University Lisbon		0.0
201-300	Oregon State University		0.0
201-300	Queen's University		0.0
201-300	Radboud University Nijmegen		0.0
201-300	Royal Holloway, University of London		0.0
201-300	Sapienza University of Rome		0.0
201-300	Seoul National University		0.0
201-300	Southern Methodist University		0.0
201-300	Southwest Jiaotong University		0.0
201-300	Sun Yat-sen University		0.0
201-300	Swedish University of Agricultural Sciences		0.0
201-300	Syracuse University		0.0
201-300	Technical University of Berlin		0.0
201-300	Technical University of Munich		0.0
201-300	Temple University		0.0
201-300	The University of Auckland		0.0
201-300	The University of Texas at Dallas		0.0
201-300	The University of Tokyo		0.0
201-300	The University of Western Australia		0.0
201-300	Tianjin University		0.0
201-300	Tongji University		0.0
201-300	Trinity College Dublin		0.0
201-300	Tulane University		0.0
201-300	Università Della Svizzera Italiana		0.0
201-300	University of Aberdeen		0.0
201-300	University of Alberta		0.0
201-300	University of Antwerp		0.0
201-300	University of Arkansas at Fayetteville		0.0
201-300	University of California, Santa Cruz		0.0
201-300	University of Cape Town		0.0
201-300	University of Chile		0.0
201-300	University of Connecticut		0.0
201-300	University of Delaware		0.0
201-300	University of Duisburg-Essen		0.0
201-300	Exeter University		0.0
201-300	University of Hamburg		0.0
201-300	University of Helsinki		0.0
201-300	University of Houston		0.0
201-300	University of International Business and Economics		0.0
201-300	University of Iowa		0.0
201-300	University of Kent		0.0
201-300	University of Kiel		0.0
201-300	University of Konstanz		0.0
201-300	University of Lisbon		0.0
201-300	University of Liverpool		0.0
201-300	University of Los Andes (Colombia)		0.0
201-300	University of Massachusetts Amherst		0.0
201-300	University of Miami		0.0
201-300	University of Missouri - Columbia		0.0
201-300	University of Montpellier		0.0
201-300	University of Natural Resources and Life Sciences, Vienna		0.0
201-300	University of Navarra		0.0
201-300	University of Padua		0.0
201-300	University of Pretoria		0.0
201-300	University of Sao Paulo		0.0
201-300	University of Science and Technology of China		0.0
201-300	University of South Carolina - Columbia		0.0
201-300	University of South Florida		0.0
201-300	University of Stavanger		0.0
201-300	University of Strathclyde		0.0
201-300	University of Tennessee - Knoxville		0.0
201-300	University of Twente		0.0
201-300	University of Vienna		0.0
201-300	University of Waterloo		0.0
201-300	Virginia Polytechnic Institute and State University		0.0
201-300	Wellesley College		0.0
201-300	WU Vienna University of Economics and Business		0.0
201-300	Wuhan University		0.0
201-300	York University		0.0
201-300	Zhejiang University		0.0
301-400	Bangor University		0.0
301-400	Bar-Ilan University		0.0
301-400	Baylor University		0.0
301-400	Beijing Normal University		0.0
301-400	Brandeis University		0.0
301-400	Brunel University		0.0
301-400	Capital University of Economics & Business		0.0
301-400	Central South University		0.0
301-400	China University of Mining and Technology (Xuzhou)		0.0
301-400	Clark University		0.0
301-400	Clemson University		0.0
301-400	COMSATS University Islamabad		0.0
301-400	Concordia University		0.0
301-400	Corvinus University Budapest		0.0
301-400	Curtin University		0.0
301-400	Dalian University of Technology		0.0
301-400	DePaul University		0.0
301-400	Dublin City University		0.0
301-400	Ecole des Ponts ParisTech		0.0
301-400	Florida State University		0.0
301-400	Fordham University		0.0
301-400	Free University Berlin		0.0
301-400	Griffith University		0.0
301-400	Heinrich Heine University Duesseldorf		0.0
301-400	Hong Kong Baptist University		0.0
301-400	Huazhong University of Science and Technology		0.0
301-400	IMT School for Advanced Studies Lucca		0.0
301-400	Jiangxi University of Finance & Economics		0.0
301-400	Kansas State University		0.0
301-400	Korea Advanced Institute of Science and Technology		0.0
301-400	Kyoto University		0.0
301-400	Kyushu University		0.0
301-400	Laval University		0.0
301-400	Loughborough University		0.0
301-400	Louisiana State University - Baton Rouge		0.0
301-400	Luiss Guido Carli University		0.0
301-400	Massey University		0.0
301-400	Middlesex University		0.0
301-400	Mississippi State University		0.0
301-400	Nanjing University		0.0
301-400	National Taiwan University		0.0
301-400	National Technical University of Athens		0.0
301-400	New Economic School (NES)		0.0
301-400	North China Electric Power University		0.0
301-400	Northeastern University (Boston)		0.0
301-400	Parthenope University Naples		0.0
301-400	Polytechnic University of Madrid		0.0
301-400	Polytechnic University of Turin		0.0
301-400	Pusan National University		0.0
301-400	Queen's University Belfast		0.0
301-400	Rensselaer Polytechnic Institute		0.0
301-400	RMIT University		0.0
301-400	Roma Tre University		0.0
301-400	RWTH Aachen University		0.0
301-400	Santa Clara University		0.0
301-400	School for Advanced Studies in the Social Sciences		0.0
301-400	Scuola Superiore Sant'Anna		0.0
301-400	Sichuan University		0.0
301-400	Solent University		0.0
301-400	Southeast University		0.0
301-400	The University of Adelaide		0.0
301-400	The University of Waikato		0.0
301-400	Umea University		0.0
301-400	Université Grenoble Alpes		0.0
301-400	Université Gustave Eiffel		0.0
301-400	University at Buffalo, the State University of New York		0.0
301-400	University of Basel		0.0
301-400	University of Bath		0.0
301-400	University of Bergamo		0.0
301-400	University of Bremen		0.0
301-400	University of California, Riverside		0.0
301-400	University of Castilla–La Mancha		0.0
301-400	University of Central Florida		0.0
301-400	University of Cincinnati		0.0
301-400	University of Clermont Auvergne		0.0
301-400	University of Colorado at Denver		0.0
301-400	University of Electronic Science and Technology of China		0.0
301-400	University of Freiburg		0.0
301-400	University of Hohenheim		0.0
301-400	University of Leicester		0.0
301-400	University of Lille		0.0
301-400	University of Luxembourg		0.0
301-400	University of Manitoba		0.0
301-400	University of Milan		0.0
301-400	University of Naples Federico II		0.0
301-400	University of Nebraska - Lincoln		0.0
301-400	University of North Carolina at Charlotte		0.0
301-400	University of North Carolina at Greensboro		0.0
301-400	University of Oklahoma - Norman		0.0
301-400	University of Paris		0.0
301-400	University of Piraeus		0.0
301-400	University of Pisa		0.0
301-400	University of Seville		0.0
301-400	University of South Australia		0.0
301-400	University of Stirling		0.0
301-400	University of Tehran		0.0
301-400	University of the West of England		0.0
301-400	University of Turin		0.0
301-400	University of Verona		0.0
301-400	Utah State University		0.0
301-400	Washington State University		0.0
301-400	Yonsei University		0.0
401-500	Aalborg University		0.0
401-500	Aston University		0.0
401-500	Auburn University		0.0
401-500	Bielefeld University		0.0
401-500	Bilkent University		0.0
401-500	Binghamton University		0.0
401-500	Carleton University		0.0
401-500	Claremont Graduate University		0.0
401-500	Claremont McKenna College		0.0
401-500	Claude Bernard University Lyon 1		0.0
401-500	Complutense University of Madrid		0.0
401-500	Cranfield University		0.0
401-500	East China Normal University		0.0
401-500	Eastern Mediterranean University		0.0
401-500	Edhec Business School		0.0
401-500	Federal University of Rio de Janeiro		0.0
401-500	Free University of Bozen-Bolzano		0.0
401-500	Grenoble Ecole Management		0.0
401-500	Hanyang University		0.0
401-500	Harbin Institute of Technology		0.0
401-500	Hasselt University		0.0
401-500	Hefei University of Technology		0.0
401-500	Institut Agro		0.0
401-500	Instituto Tecnologico Autonomo de Mexico		0.0
401-500	Islamic Azad University		0.0
401-500	Johannes Kepler University Linz		0.0
401-500	Kent State University		0.0
401-500	King Abdulaziz University		0.0
401-500	Kingston University		0.0
401-500	Korea University		0.0
401-500	Lehigh University		0.0
401-500	Lille Catholic University		0.0
401-500	Montana State University - Bozeman		0.0
401-500	Nanjing Audit University		0.0
401-500	Nanjing University of Finance & Economics		0.0
401-500	Nankai University		0.0
401-500	Northwest A&F University		0.0
401-500	Oklahoma State University		0.0
401-500	Pantheon-Sorbonne University (Paris 1)		0.0
401-500	Shandong University		0.0
401-500	Shanghai Lixin University of Accounting and Finance		0.0
401-500	SKEMA Business School		0.0
401-500	SOAS, University of London		0.0
401-500	Sorbonne University		0.0
401-500	South China University of Technology		0.0
401-500	Southern Illinois University - Edwardsville		0.0
401-500	Stony Brook University		0.0
401-500	Sungkyunkwan University		0.0
401-500	Swansea University		0.0
401-500	Technion-Israel Institute of Technology		0.0
401-500	The University of Newcastle, Australia		0.0
401-500	Tokyo Institute of Technology		0.0
401-500	TU Dresden		0.0
401-500	Universidad de Las Palmas de Gran Canaria		0.0
401-500	University at Albany (State University of New York)		0.0
401-500	University of Augsburg		0.0
401-500	University of Bayreuth		0.0
401-500	University of Bordeaux		0.0
401-500	University of Cantabria		0.0
401-500	University of Coimbra		0.0
401-500	University of Côte d'Azur		0.0
401-500	University of Eastern Finland		0.0
401-500	University of Florence		0.0
401-500	University of Granada		0.0
401-500	University of Greenwich		0.0
401-500	University of Innsbruck		0.0
401-500	University of Jena		0.0
401-500	University of Minho		0.0
401-500	University of Neuchatel		0.0
401-500	University of Nottingham Ningbo China		0.0
401-500	University of Oldenburg		0.0
401-500	University of Orleans		0.0
401-500	University of Otago		0.0
401-500	University of Oulu		0.0
401-500	University of Pavia		0.0
401-500	University of Plymouth		0.0
401-500	University of Porto		0.0
401-500	University of Portsmouth		0.0
401-500	University of Potsdam		0.0
401-500	University of Quebec Montreal		0.0
401-500	University of Saskatchewan		0.0
401-500	University of Sousse		0.0
401-500	University of Tasmania		0.0
401-500	University of Tuebingen		0.0
401-500	University of Turku		0.0
401-500	University of Valencia		0.0
401-500	University of Warsaw		0.0
401-500	University of Windsor		0.0
401-500	University of Wisconsin-Milwaukee		0.0
401-500	University of Wyoming		0.0
401-500	University of Zaragoza		0.0
401-500	Victoria University of Wellington		0.0
401-500	Vilnius Gediminas Technical University		0.0
401-500	Vrije Universiteit Brussel (VUB)		0.0
401-500	Waseda University		0.0
401-500	Wilfrid Laurier University		0.0
401-500	Xi'an Jiaotong University		0.0
401-500	Zhongnan University of Economics and Law		0.0
